model,description,metric,metric_code,value,rating,link
OAG-AD-15174396,A3 - 2016 Audi A3 Auto,price,price,41990,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15174396/?Cr=140
OAG-AD-15174396,A3 - 2016 Audi A3 Auto,milage,milage,2020,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15174396/?Cr=140
OAG-AD-15174396,A3 - 2016 Audi A3 Auto,age,age,2,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15174396/?Cr=140
OAG-AD-15627101,A3 - 2014 Audi A3 Attraction Auto,price,price,34123,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15627101/?Cr=383
OAG-AD-15627101,A3 - 2014 Audi A3 Attraction Auto,milage,milage,28149,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15627101/?Cr=383
OAG-AD-15627101,A3 - 2014 Audi A3 Attraction Auto,age,age,4,0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15627101/?Cr=383
SSE-AD-5243882,A3 - 2011 Audi A3 TFSI Ambition Auto,price,price,19990,0.41,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5243882/?Cr=79
SSE-AD-5243882,A3 - 2011 Audi A3 TFSI Ambition Auto,milage,milage,79000,0.41,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5243882/?Cr=79
SSE-AD-5243882,A3 - 2011 Audi A3 TFSI Ambition Auto,age,age,7,0.41,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5243882/?Cr=79
OAG-AD-15571204,A3 - 2003 Audi A3 Manual,price,price,3499,0.40,https://www.carsales.com.au/dealer/details/Audi-A3-2003/OAG-AD-15571204/?Cr=99
OAG-AD-15571204,A3 - 2003 Audi A3 Manual,milage,milage,110000,0.40,https://www.carsales.com.au/dealer/details/Audi-A3-2003/OAG-AD-15571204/?Cr=99
OAG-AD-15571204,A3 - 2003 Audi A3 Manual,age,age,15,0.40,https://www.carsales.com.au/dealer/details/Audi-A3-2003/OAG-AD-15571204/?Cr=99
SSE-AD-5216981,A3 - 2015 Audi A3 Attraction Auto,price,price,29000,0.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5216981/?Cr=222
SSE-AD-5216981,A3 - 2015 Audi A3 Attraction Auto,milage,milage,60000,0.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5216981/?Cr=222
SSE-AD-5216981,A3 - 2015 Audi A3 Attraction Auto,age,age,3,0.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5216981/?Cr=222
SSE-AD-4990707,A3 - 2009 Audi A3 TFSI Ambition Auto,price,price,10499,0.37,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4990707/?Cr=119
SSE-AD-4990707,A3 - 2009 Audi A3 TFSI Ambition Auto,milage,milage,114000,0.37,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4990707/?Cr=119
SSE-AD-4990707,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,0.37,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4990707/?Cr=119
OAG-AD-15010998,A3 - 2016 Audi A3 Auto,price,price,41888,0.37,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010998/?Cr=19
OAG-AD-15010998,A3 - 2016 Audi A3 Auto,milage,milage,3670,0.37,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010998/?Cr=19
OAG-AD-15010998,A3 - 2016 Audi A3 Auto,age,age,2,0.37,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010998/?Cr=19
OAG-AD-15636370,A3 - 2015 Audi A3 Ambition Auto,price,price,33990,0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15636370/?Cr=113
OAG-AD-15636370,A3 - 2015 Audi A3 Ambition Auto,milage,milage,36545,0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15636370/?Cr=113
OAG-AD-15636370,A3 - 2015 Audi A3 Ambition Auto,age,age,3,0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15636370/?Cr=113
OAG-AD-15618025,A3 - 2013 Audi A3 Ambition Auto,price,price,29990,0.35,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15618025/?Cr=37
OAG-AD-15618025,A3 - 2013 Audi A3 Ambition Auto,milage,milage,44089,0.35,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15618025/?Cr=37
OAG-AD-15618025,A3 - 2013 Audi A3 Ambition Auto,age,age,5,0.35,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15618025/?Cr=37
SSE-AD-5111186,A3 - 2007 Audi A3 Ambition Auto,price,price,9200,0.33,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5111186/?Cr=268
SSE-AD-5111186,A3 - 2007 Audi A3 Ambition Auto,milage,milage,109000,0.33,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5111186/?Cr=268
SSE-AD-5111186,A3 - 2007 Audi A3 Ambition Auto,age,age,11,0.33,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5111186/?Cr=268
SSE-AD-5225084,A3 - 2008 Audi A3 Ambition Auto,price,price,13500,0.33,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5225084/?Cr=186
SSE-AD-5225084,A3 - 2008 Audi A3 Ambition Auto,milage,milage,94216,0.33,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5225084/?Cr=186
SSE-AD-5225084,A3 - 2008 Audi A3 Ambition Auto,age,age,10,0.33,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5225084/?Cr=186
OAG-AD-15293990,A3 - 2014 Audi A3 Attraction Auto,price,price,32900,0.33,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15293990/?Cr=74
OAG-AD-15293990,A3 - 2014 Audi A3 Attraction Auto,milage,milage,36610,0.33,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15293990/?Cr=74
OAG-AD-15293990,A3 - 2014 Audi A3 Attraction Auto,age,age,4,0.33,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15293990/?Cr=74
SSE-AD-5022200,A3 - 2008 Audi A3 Ambition Auto,price,price,11000,0.31,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5022200/?Cr=80
SSE-AD-5022200,A3 - 2008 Audi A3 Ambition Auto,milage,milage,107000,0.31,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5022200/?Cr=80
SSE-AD-5022200,A3 - 2008 Audi A3 Ambition Auto,age,age,10,0.31,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5022200/?Cr=80
SSE-AD-5053167,A3 - 2010 Audi A3 TFSI Ambition Auto,price,price,13000,0.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5053167/?Cr=394
SSE-AD-5053167,A3 - 2010 Audi A3 TFSI Ambition Auto,milage,milage,110000,0.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5053167/?Cr=394
SSE-AD-5053167,A3 - 2010 Audi A3 TFSI Ambition Auto,age,age,8,0.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5053167/?Cr=394
SSE-AD-4095284,A3 - 2014 Audi A3 Ambition Auto quattro,price,price,35000,0.30,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4095284/?Cr=201
SSE-AD-4095284,A3 - 2014 Audi A3 Ambition Auto quattro,milage,milage,27000,0.30,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4095284/?Cr=201
SSE-AD-4095284,A3 - 2014 Audi A3 Ambition Auto quattro,age,age,4,0.30,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4095284/?Cr=201
SHRM-AD-5763515,A3 - 2017 Audi A3 Auto,price,price,44328,0.30,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763515/?Cr=349
SHRM-AD-5763515,A3 - 2017 Audi A3 Auto,milage,milage,0,0.30,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763515/?Cr=349
SHRM-AD-5763515,A3 - 2017 Audi A3 Auto,age,age,1,0.30,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763515/?Cr=349
SSE-AD-4179899,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,9800,0.28,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4179899/?Cr=168
SSE-AD-4179899,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,120000,0.28,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4179899/?Cr=168
SSE-AD-4179899,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,0.28,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4179899/?Cr=168
OAG-AD-14824210,A3 - 2010 Audi A3 Attraction Manual,price,price,16990,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-14824210/?Cr=101
OAG-AD-14824210,A3 - 2010 Audi A3 Attraction Manual,milage,milage,91028,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-14824210/?Cr=101
OAG-AD-14824210,A3 - 2010 Audi A3 Attraction Manual,age,age,8,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-14824210/?Cr=101
OAG-AD-15086736,A3 - 2012 Audi A3 Ambition Auto,price,price,17990,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2012/OAG-AD-15086736/?Cr=44
OAG-AD-15086736,A3 - 2012 Audi A3 Ambition Auto,milage,milage,98648,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2012/OAG-AD-15086736/?Cr=44
OAG-AD-15086736,A3 - 2012 Audi A3 Ambition Auto,age,age,6,0.28,https://www.carsales.com.au/dealer/details/Audi-A3-2012/OAG-AD-15086736/?Cr=44
SSE-AD-5265568,A3 - 2015 Audi A3 Ambition Auto quattro,price,price,35987,0.28,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5265568/?Cr=147
SSE-AD-5265568,A3 - 2015 Audi A3 Ambition Auto quattro,milage,milage,29120,0.28,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5265568/?Cr=147
SSE-AD-5265568,A3 - 2015 Audi A3 Ambition Auto quattro,age,age,3,0.28,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5265568/?Cr=147
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,price,price,19499,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=59
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,milage,milage,91500,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=59
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,age,age,6,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=59
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,price,price,19499,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=52
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,milage,milage,91500,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=52
SSE-AD-5155448,A3 - 2012 Audi A3 Attraction Auto,age,age,6,0.27,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-5155448/?Cr=52
SSE-AD-5277009,A3 - 2015 Audi A3 Attraction Auto,price,price,33000,0.27,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5277009/?Cr=194
SSE-AD-5277009,A3 - 2015 Audi A3 Attraction Auto,milage,milage,44000,0.27,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5277009/?Cr=194
SSE-AD-5277009,A3 - 2015 Audi A3 Attraction Auto,age,age,3,0.27,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5277009/?Cr=194
OAG-AD-15010986,A3 - 2017 Audi A3 Auto,price,price,43888,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15010986/?Cr=28
OAG-AD-15010986,A3 - 2017 Audi A3 Auto,milage,milage,3141,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15010986/?Cr=28
OAG-AD-15010986,A3 - 2017 Audi A3 Auto,age,age,1,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15010986/?Cr=28
OAG-AD-15616884,A3 - 2009 Audi A3 TDI Ambition Auto,price,price,14990,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15616884/?Cr=124
OAG-AD-15616884,A3 - 2009 Audi A3 TDI Ambition Auto,milage,milage,95021,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15616884/?Cr=124
OAG-AD-15616884,A3 - 2009 Audi A3 TDI Ambition Auto,age,age,9,0.26,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15616884/?Cr=124
OAG-AD-14977879,A3 - 2017 Audi A3 Auto,price,price,44000,0.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14977879/?Cr=150
OAG-AD-14977879,A3 - 2017 Audi A3 Auto,milage,milage,2700,0.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14977879/?Cr=150
OAG-AD-14977879,A3 - 2017 Audi A3 Auto,age,age,1,0.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14977879/?Cr=150
SSE-AD-5000422,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,12499,0.25,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5000422/?Cr=41
SSE-AD-5000422,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,107500,0.25,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5000422/?Cr=41
SSE-AD-5000422,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,0.25,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5000422/?Cr=41
OAG-AD-14675901,A3 - 2016 Audi A3 Sport Auto,price,price,42990,0.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14675901/?Cr=69
OAG-AD-14675901,A3 - 2016 Audi A3 Sport Auto,milage,milage,2100,0.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14675901/?Cr=69
OAG-AD-14675901,A3 - 2016 Audi A3 Sport Auto,age,age,2,0.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14675901/?Cr=69
OAG-AD-15011298,A3 - 2016 Audi A3 Auto,price,price,41888,0.23,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15011298/?Cr=195
OAG-AD-15011298,A3 - 2016 Audi A3 Auto,milage,milage,7605,0.23,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15011298/?Cr=195
OAG-AD-15011298,A3 - 2016 Audi A3 Auto,age,age,2,0.23,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15011298/?Cr=195
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SHRM-AD-5790039,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790039/?Cr=372
SHRM-AD-5790039,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790039/?Cr=372
SHRM-AD-5790039,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790039/?Cr=372
SHRM-AD-5790035,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790035/?Cr=206
SHRM-AD-5790035,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790035/?Cr=206
SHRM-AD-5790035,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790035/?Cr=206
SHRM-AD-5790040,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790040/?Cr=323
SHRM-AD-5790040,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790040/?Cr=323
SHRM-AD-5790040,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790040/?Cr=323
SHRM-AD-5790034,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790034/?Cr=220
SHRM-AD-5790034,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790034/?Cr=220
SHRM-AD-5790034,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790034/?Cr=220
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,price,price,46052,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,milage,milage,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SHRM-AD-5790037,A3 - 2018 Audi A3 Auto,age,age,0,0.22,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790037/?Cr=236
SSE-AD-3830846,A3 - 2014 Audi A3 Attraction Auto,price,price,37950,0.21,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-3830846/?Cr=65
SSE-AD-3830846,A3 - 2014 Audi A3 Attraction Auto,milage,milage,15005,0.21,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-3830846/?Cr=65
SSE-AD-3830846,A3 - 2014 Audi A3 Attraction Auto,age,age,4,0.21,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-3830846/?Cr=65
SSE-AD-5247097,A3 - 2009 Audi A3 Attraction Manual,price,price,11900,0.20,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5247097/?Cr=107
SSE-AD-5247097,A3 - 2009 Audi A3 Attraction Manual,milage,milage,112000,0.20,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5247097/?Cr=107
SSE-AD-5247097,A3 - 2009 Audi A3 Attraction Manual,age,age,9,0.20,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5247097/?Cr=107
OAG-AD-15643569,A3 - 2005 Audi A3 Ambition Auto,price,price,9990,0.18,https://www.carsales.com.au/dealer/details/Audi-A3-2005/OAG-AD-15643569/?Cr=105
OAG-AD-15643569,A3 - 2005 Audi A3 Ambition Auto,milage,milage,96740,0.18,https://www.carsales.com.au/dealer/details/Audi-A3-2005/OAG-AD-15643569/?Cr=105
OAG-AD-15643569,A3 - 2005 Audi A3 Ambition Auto,age,age,13,0.18,https://www.carsales.com.au/dealer/details/Audi-A3-2005/OAG-AD-15643569/?Cr=105
SSE-AD-5241515,A3 - 2002 Audi A3 Manual,price,price,3500,0.18,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5241515/?Cr=369
SSE-AD-5241515,A3 - 2002 Audi A3 Manual,milage,milage,110000,0.18,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5241515/?Cr=369
SSE-AD-5241515,A3 - 2002 Audi A3 Manual,age,age,16,0.18,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5241515/?Cr=369
SSE-AD-4820934,A3 - 2003 Audi A3 Auto,price,price,4699,0.16,https://www.carsales.com.au/private/details/Audi-A3-2003/SSE-AD-4820934/?Cr=208
SSE-AD-4820934,A3 - 2003 Audi A3 Auto,milage,milage,111000,0.16,https://www.carsales.com.au/private/details/Audi-A3-2003/SSE-AD-4820934/?Cr=208
SSE-AD-4820934,A3 - 2003 Audi A3 Auto,age,age,15,0.16,https://www.carsales.com.au/private/details/Audi-A3-2003/SSE-AD-4820934/?Cr=208
OAG-AD-14123835,A3 - 2016 Audi A3 Auto,price,price,42990,0.14,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14123835/?Cr=125
OAG-AD-14123835,A3 - 2016 Audi A3 Auto,milage,milage,4839,0.14,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14123835/?Cr=125
OAG-AD-14123835,A3 - 2016 Audi A3 Auto,age,age,2,0.14,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14123835/?Cr=125
SSE-AD-5152245,A3 - 2011 Audi A3 TFSI Attraction Auto,price,price,20000,0.14,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5152245/?Cr=191
SSE-AD-5152245,A3 - 2011 Audi A3 TFSI Attraction Auto,milage,milage,86500,0.14,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5152245/?Cr=191
SSE-AD-5152245,A3 - 2011 Audi A3 TFSI Attraction Auto,age,age,7,0.14,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5152245/?Cr=191
OAG-AD-15604062,A3 - 2010 Audi A3 TFSI Ambition Auto,price,price,14990,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15604062/?Cr=60
OAG-AD-15604062,A3 - 2010 Audi A3 TFSI Ambition Auto,milage,milage,104947,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15604062/?Cr=60
OAG-AD-15604062,A3 - 2010 Audi A3 TFSI Ambition Auto,age,age,8,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15604062/?Cr=60
OAG-AD-15518867,A3 - 2017 Audi A3 Auto,price,price,44850,0.13,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518867/?Cr=25
OAG-AD-15518867,A3 - 2017 Audi A3 Auto,milage,milage,2096,0.13,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518867/?Cr=25
OAG-AD-15518867,A3 - 2017 Audi A3 Auto,age,age,1,0.13,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518867/?Cr=25
OAG-AD-15661208,A3 - 2014 Audi A3 Ambition Auto,price,price,34880,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15661208/?Cr=331
OAG-AD-15661208,A3 - 2014 Audi A3 Ambition Auto,milage,milage,32335,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15661208/?Cr=331
OAG-AD-15661208,A3 - 2014 Audi A3 Ambition Auto,age,age,4,0.13,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15661208/?Cr=331
OAG-AD-15435242,A3 - 2017 Audi A3 Sport Auto,price,price,44880,0.12,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15435242/?Cr=16
OAG-AD-15435242,A3 - 2017 Audi A3 Sport Auto,milage,milage,2232,0.12,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15435242/?Cr=16
OAG-AD-15435242,A3 - 2017 Audi A3 Sport Auto,age,age,1,0.12,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15435242/?Cr=16
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,price,price,44850,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?Cr=9
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,milage,milage,2412,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?Cr=9
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,age,age,1,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?Cr=9
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,price,price,44850,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?gts=OAG-AD-15518227&gtssaleid=OAG-AD-15518227&rankingType=Showcase
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,milage,milage,2412,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?gts=OAG-AD-15518227&gtssaleid=OAG-AD-15518227&rankingType=Showcase
OAG-AD-15518227,A3 - 2017 Audi A3 Auto,age,age,1,0.12,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518227/?gts=OAG-AD-15518227&gtssaleid=OAG-AD-15518227&rankingType=Showcase
OAG-AD-15592429,A3 - 2017 Audi A3 Auto,price,price,44990,0.11,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15592429/?Cr=96
OAG-AD-15592429,A3 - 2017 Audi A3 Auto,milage,milage,2039,0.11,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15592429/?Cr=96
OAG-AD-15592429,A3 - 2017 Audi A3 Auto,age,age,1,0.11,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15592429/?Cr=96
OAG-AD-15580698,A3 - 2010 Audi A3 TFSI Attraction Auto,price,price,12250,0.10,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15580698/?Cr=90
OAG-AD-15580698,A3 - 2010 Audi A3 TFSI Attraction Auto,milage,milage,119229,0.10,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15580698/?Cr=90
OAG-AD-15580698,A3 - 2010 Audi A3 TFSI Attraction Auto,age,age,8,0.10,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15580698/?Cr=90
