model,description,metric,metric_code,value,rating,link
SSE-AD-5457463,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,16750,-0.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5457463/?Cr=378
SSE-AD-5457463,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,61000,-0.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5457463/?Cr=378
SSE-AD-5457463,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5457463/?Cr=378
SSE-AD-5625745,Corolla - 2002 Toyota Corolla Conquest Auto,price,price,3950,-0.49,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5625745/?Cr=419
SSE-AD-5625745,Corolla - 2002 Toyota Corolla Conquest Auto,milage,milage,195000,-0.49,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5625745/?Cr=419
SSE-AD-5625745,Corolla - 2002 Toyota Corolla Conquest Auto,age,age,16,-0.49,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5625745/?Cr=419
OAG-AD-16299863,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,20880,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299863/?Cr=104
OAG-AD-16299863,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,5840,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299863/?Cr=104
OAG-AD-16299863,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299863/?Cr=104
OAG-AD-16328477,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,14990,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16328477/?Cr=3
OAG-AD-16328477,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,84379,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16328477/?Cr=3
OAG-AD-16328477,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16328477/?Cr=3
SSE-AD-5586640,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,21000,-0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5586640/?Cr=123
SSE-AD-5586640,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,4000,-0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5586640/?Cr=123
SSE-AD-5586640,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5586640/?Cr=123
OAG-AD-16263506,Corolla - 2014 Toyota Corolla ZR Auto,price,price,17990,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16263506/?Cr=460
OAG-AD-16263506,Corolla - 2014 Toyota Corolla ZR Auto,milage,milage,35807,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16263506/?Cr=460
OAG-AD-16263506,Corolla - 2014 Toyota Corolla ZR Auto,age,age,4,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16263506/?Cr=460
OAG-AD-16311858,Corolla - 2012 Toyota Corolla Ascent Sport Auto,price,price,15990,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16311858/?Cr=327
OAG-AD-16311858,Corolla - 2012 Toyota Corolla Ascent Sport Auto,milage,milage,56958,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16311858/?Cr=327
OAG-AD-16311858,Corolla - 2012 Toyota Corolla Ascent Sport Auto,age,age,6,-0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16311858/?Cr=327
SSE-AD-5503454,Corolla - 2001 Toyota Corolla Ascent Manual,price,price,4500,-0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5503454/?Cr=379
SSE-AD-5503454,Corolla - 2001 Toyota Corolla Ascent Manual,milage,milage,181242,-0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5503454/?Cr=379
SSE-AD-5503454,Corolla - 2001 Toyota Corolla Ascent Manual,age,age,17,-0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5503454/?Cr=379
OAG-AD-16274255,Corolla - 2014 Toyota Corolla Ascent Sport Auto,price,price,17896,-0.53,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16274255/?Cr=94
OAG-AD-16274255,Corolla - 2014 Toyota Corolla Ascent Sport Auto,milage,milage,38295,-0.53,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16274255/?Cr=94
OAG-AD-16274255,Corolla - 2014 Toyota Corolla Ascent Sport Auto,age,age,4,-0.53,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16274255/?Cr=94
OAG-AD-15783687,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,6999,-0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15783687/?Cr=267
OAG-AD-15783687,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,181145,-0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15783687/?Cr=267
OAG-AD-15783687,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15783687/?Cr=267
SSE-AD-5590769,Corolla - 2002 Toyota Corolla Ascent Auto,price,price,3800,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5590769/?Cr=435
SSE-AD-5590769,Corolla - 2002 Toyota Corolla Ascent Auto,milage,milage,198900,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5590769/?Cr=435
SSE-AD-5590769,Corolla - 2002 Toyota Corolla Ascent Auto,age,age,16,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5590769/?Cr=435
SSE-AD-5484503,Corolla - 2014 Toyota Corolla SX Auto,price,price,18000,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5484503/?Cr=126
SSE-AD-5484503,Corolla - 2014 Toyota Corolla SX Auto,milage,milage,36914,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5484503/?Cr=126
SSE-AD-5484503,Corolla - 2014 Toyota Corolla SX Auto,age,age,4,-0.54,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5484503/?Cr=126
SSE-AD-5600230,Corolla - 2018 Toyota Corolla Ascent Sport Auto,price,price,21500,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2018/SSE-AD-5600230/?Cr=455
SSE-AD-5600230,Corolla - 2018 Toyota Corolla Ascent Sport Auto,milage,milage,3800,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2018/SSE-AD-5600230/?Cr=455
SSE-AD-5600230,Corolla - 2018 Toyota Corolla Ascent Sport Auto,age,age,0,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2018/SSE-AD-5600230/?Cr=455
SSE-AD-5335303,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,21380,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5335303/?Cr=129
SSE-AD-5335303,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,70,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5335303/?Cr=129
SSE-AD-5335303,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2017/SSE-AD-5335303/?Cr=129
OAG-AD-16332496,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,14950,-0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16332496/?Cr=118
OAG-AD-16332496,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,81734,-0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16332496/?Cr=118
OAG-AD-16332496,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16332496/?Cr=118
SSE-AD-5593265,Corolla - 2007 Toyota Corolla Conquest Auto,price,price,5800,-0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5593265/?Cr=417
SSE-AD-5593265,Corolla - 2007 Toyota Corolla Conquest Auto,milage,milage,196701,-0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5593265/?Cr=417
SSE-AD-5593265,Corolla - 2007 Toyota Corolla Conquest Auto,age,age,11,-0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5593265/?Cr=417
OAG-AD-16261556,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,18380,-0.60,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16261556/?Cr=262
OAG-AD-16261556,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,44045,-0.60,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16261556/?Cr=262
OAG-AD-16261556,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.60,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16261556/?Cr=262
OAG-AD-16299840,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,20880,-0.61,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299840/?Cr=71
OAG-AD-16299840,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,9460,-0.61,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299840/?Cr=71
OAG-AD-16299840,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-0.61,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16299840/?Cr=71
SSE-AD-5405347,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5405347/?Cr=363
SSE-AD-5405347,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,50300,-0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5405347/?Cr=363
SSE-AD-5405347,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5405347/?Cr=363
OAG-AD-16323126,Corolla - 2009 Toyota Corolla Ascent Auto,price,price,11888,-0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16323126/?Cr=492
OAG-AD-16323126,Corolla - 2009 Toyota Corolla Ascent Auto,milage,milage,110552,-0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16323126/?Cr=492
OAG-AD-16323126,Corolla - 2009 Toyota Corolla Ascent Auto,age,age,9,-0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16323126/?Cr=492
OAG-AD-16262263,Corolla - 2012 Toyota Corolla Ascent Sport Auto,price,price,12880,-0.64,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16262263/?Cr=31
OAG-AD-16262263,Corolla - 2012 Toyota Corolla Ascent Sport Auto,milage,milage,111866,-0.64,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16262263/?Cr=31
OAG-AD-16262263,Corolla - 2012 Toyota Corolla Ascent Sport Auto,age,age,6,-0.64,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16262263/?Cr=31
OAG-AD-16211723,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,18788,-0.66,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16211723/?Cr=237
OAG-AD-16211723,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,45112,-0.66,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16211723/?Cr=237
OAG-AD-16211723,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-0.66,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16211723/?Cr=237
OAG-AD-16166274,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,7990,-0.68,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16166274/?Cr=256
OAG-AD-16166274,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,163815,-0.68,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16166274/?Cr=256
OAG-AD-16166274,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,-0.68,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16166274/?Cr=256
SSE-AD-5584926,Corolla - 1994 Toyota Corolla CSi Limited Auto,price,price,500,-0.70,https://www.carsales.com.au/private/details/Toyota-Corolla-1994/SSE-AD-5584926/?Cr=495
SSE-AD-5584926,Corolla - 1994 Toyota Corolla CSi Limited Auto,milage,milage,212000,-0.70,https://www.carsales.com.au/private/details/Toyota-Corolla-1994/SSE-AD-5584926/?Cr=495
SSE-AD-5584926,Corolla - 1994 Toyota Corolla CSi Limited Auto,age,age,24,-0.70,https://www.carsales.com.au/private/details/Toyota-Corolla-1994/SSE-AD-5584926/?Cr=495
SSE-AD-5476553,Corolla - 2014 Toyota Corolla Ascent Sport Auto,price,price,15990,-0.71,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5476553/?Cr=7
SSE-AD-5476553,Corolla - 2014 Toyota Corolla Ascent Sport Auto,milage,milage,75000,-0.71,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5476553/?Cr=7
SSE-AD-5476553,Corolla - 2014 Toyota Corolla Ascent Sport Auto,age,age,4,-0.71,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5476553/?Cr=7
SSE-AD-5424008,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,16999,-0.72,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5424008/?Cr=236
SSE-AD-5424008,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,52999,-0.72,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5424008/?Cr=236
SSE-AD-5424008,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.72,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5424008/?Cr=236
OAG-AD-16346183,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,17990,-0.74,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346183/?Cr=91
OAG-AD-16346183,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,54721,-0.74,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346183/?Cr=91
OAG-AD-16346183,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.74,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346183/?Cr=91
OAG-AD-16124957,Corolla - 2013 Toyota Corolla Levin SX Auto,price,price,14888,-0.75,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16124957/?Cr=161
OAG-AD-16124957,Corolla - 2013 Toyota Corolla Levin SX Auto,milage,milage,88337,-0.75,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16124957/?Cr=161
OAG-AD-16124957,Corolla - 2013 Toyota Corolla Levin SX Auto,age,age,5,-0.75,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16124957/?Cr=161
OAG-AD-15922137,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,14995,-0.76,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15922137/?Cr=111
OAG-AD-15922137,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,92646,-0.76,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15922137/?Cr=111
OAG-AD-15922137,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.76,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15922137/?Cr=111
OAG-AD-16258406,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,18888,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16258406/?Cr=203
OAG-AD-16258406,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,46738,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16258406/?Cr=203
OAG-AD-16258406,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16258406/?Cr=203
OAG-AD-16346179,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,17990,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346179/?Cr=479
OAG-AD-16346179,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,55809,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346179/?Cr=479
OAG-AD-16346179,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.77,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346179/?Cr=479
OAG-AD-16332887,Corolla - 2015 Toyota Corolla SX Auto,price,price,17988,-0.79,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16332887/?Cr=11
OAG-AD-16332887,Corolla - 2015 Toyota Corolla SX Auto,milage,milage,50557,-0.79,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16332887/?Cr=11
OAG-AD-16332887,Corolla - 2015 Toyota Corolla SX Auto,age,age,3,-0.79,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16332887/?Cr=11
OAG-AD-15862917,Corolla - 2014 Toyota Corolla Levin SX Auto,price,price,17995,-0.80,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15862917/?Cr=116
OAG-AD-15862917,Corolla - 2014 Toyota Corolla Levin SX Auto,milage,milage,45116,-0.80,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15862917/?Cr=116
OAG-AD-15862917,Corolla - 2014 Toyota Corolla Levin SX Auto,age,age,4,-0.80,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-15862917/?Cr=116
SSE-AD-5591183,Corolla - 2013 Toyota Corolla Ascent Auto,price,price,12990,-0.81,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591183/?Cr=375
SSE-AD-5591183,Corolla - 2013 Toyota Corolla Ascent Auto,milage,milage,121000,-0.81,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591183/?Cr=375
SSE-AD-5591183,Corolla - 2013 Toyota Corolla Ascent Auto,age,age,5,-0.81,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591183/?Cr=375
OAG-AD-16216500,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,8990,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16216500/?Cr=149
OAG-AD-16216500,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,158094,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16216500/?Cr=149
OAG-AD-16216500,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16216500/?Cr=149
OAG-AD-16148350,Corolla - 2013 Toyota Corolla Levin ZR Auto,price,price,16888,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16148350/?Cr=92
OAG-AD-16148350,Corolla - 2013 Toyota Corolla Levin ZR Auto,milage,milage,58409,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16148350/?Cr=92
OAG-AD-16148350,Corolla - 2013 Toyota Corolla Levin ZR Auto,age,age,5,-0.83,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16148350/?Cr=92
SSE-AD-5596153,Corolla - 2012 Toyota Corolla Ascent Auto,price,price,8000,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5596153/?Cr=334
SSE-AD-5596153,Corolla - 2012 Toyota Corolla Ascent Auto,milage,milage,197254,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5596153/?Cr=334
SSE-AD-5596153,Corolla - 2012 Toyota Corolla Ascent Auto,age,age,6,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5596153/?Cr=334
SSE-AD-5584639,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,6800,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5584639/?Cr=342
SSE-AD-5584639,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,194000,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5584639/?Cr=342
SSE-AD-5584639,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.84,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5584639/?Cr=342
OAG-AD-16272226,Corolla - 2012 Toyota Corolla Ultima Auto,price,price,16868,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272226/?Cr=199
OAG-AD-16272226,Corolla - 2012 Toyota Corolla Ultima Auto,milage,milage,53386,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272226/?Cr=199
OAG-AD-16272226,Corolla - 2012 Toyota Corolla Ultima Auto,age,age,6,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272226/?Cr=199
OAG-AD-16272231,Corolla - 2012 Toyota Corolla Ultima Auto,price,price,16868,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272231/?Cr=44
OAG-AD-16272231,Corolla - 2012 Toyota Corolla Ultima Auto,milage,milage,53386,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272231/?Cr=44
OAG-AD-16272231,Corolla - 2012 Toyota Corolla Ultima Auto,age,age,6,-0.84,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16272231/?Cr=44
OAG-AD-16320907,Corolla - 2003 Toyota Corolla Ascent Auto,price,price,4990,-0.86,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16320907/?Cr=148
OAG-AD-16320907,Corolla - 2003 Toyota Corolla Ascent Auto,milage,milage,195425,-0.86,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16320907/?Cr=148
OAG-AD-16320907,Corolla - 2003 Toyota Corolla Ascent Auto,age,age,15,-0.86,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16320907/?Cr=148
SSE-AD-5544999,Corolla - 2008 Toyota Corolla Levin ZR Manual,price,price,8200,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5544999/?Cr=473
SSE-AD-5544999,Corolla - 2008 Toyota Corolla Levin ZR Manual,milage,milage,172000,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5544999/?Cr=473
SSE-AD-5544999,Corolla - 2008 Toyota Corolla Levin ZR Manual,age,age,10,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5544999/?Cr=473
SSE-AD-5628329,Corolla - 2003 Toyota Corolla Ascent Auto,price,price,3500,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5628329/?Cr=371
SSE-AD-5628329,Corolla - 2003 Toyota Corolla Ascent Auto,milage,milage,220000,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5628329/?Cr=371
SSE-AD-5628329,Corolla - 2003 Toyota Corolla Ascent Auto,age,age,15,-0.87,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5628329/?Cr=371
OAG-AD-16271887,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,17980,-0.90,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16271887/?Cr=109
OAG-AD-16271887,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,60015,-0.90,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16271887/?Cr=109
OAG-AD-16271887,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.90,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16271887/?Cr=109
SSE-AD-5608044,Corolla - 2002 Toyota Corolla Ascent Auto,price,price,3200,-0.93,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5608044/?Cr=476
SSE-AD-5608044,Corolla - 2002 Toyota Corolla Ascent Auto,milage,milage,221000,-0.93,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5608044/?Cr=476
SSE-AD-5608044,Corolla - 2002 Toyota Corolla Ascent Auto,age,age,16,-0.93,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5608044/?Cr=476
OAG-AD-16344618,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,18888,-0.94,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16344618/?Cr=422
OAG-AD-16344618,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,52184,-0.94,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16344618/?Cr=422
OAG-AD-16344618,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-0.94,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16344618/?Cr=422
OAG-AD-15494469,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15995,-0.98,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15494469/?Cr=43
OAG-AD-15494469,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,88892,-0.98,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15494469/?Cr=43
OAG-AD-15494469,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.98,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15494469/?Cr=43
OAG-AD-15781624,Corolla - 2001 Toyota Corolla Ascent Auto,price,price,3988,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2001/OAG-AD-15781624/?Cr=174
OAG-AD-15781624,Corolla - 2001 Toyota Corolla Ascent Auto,milage,milage,204704,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2001/OAG-AD-15781624/?Cr=174
